x1,x2,x3,x4,date
0.7523247399789456,0.13445378151260504,0.9200240529164162,0.8168604651162792
0.755889605374195,0.13445378151260504,0.920625375826819,0.8168604651162792
0.7732485171110696,0.13445378151260504,0.9182200841852075,0.8168604651162792
0.7896776141161195,0.15126050420168063,0.9188214070956102,0.8168604651162792
0.8036266634379459,0.14285714285714282,0.9188214070956102,0.8168604651162792
0.7794482300203596,0.1680672268907563,0.920625375826819,0.8168604651162792
0.7518599341877256,0.15126050420168063,0.9200240529164162,0.8168604651162792
0.7840979131276351,0.15126050420168063,0.9188214070956102,0.8168604651162792
0.826720279143506,0.13445378151260504,0.9188214070956102,0.8168604651162792
0.7740235320120769,0.15966386554621848,0.9182200841852075,0.8168604651162792
0.7185369343864055,0.15126050420168063,0.9182200841852075,0.8168604651162792
0.7484500717726774,0.1932773109243697,0.9194227300060133,0.8168604651162792
0.7679788220829882,0.15126050420168063,0.9182200841852075,0.8168604651162792
0.7969621447374355,0.15126050420168063,0.920625375826819,0.8168604651162792
0.737290669795709,0.12605042016806722,0.9188214070956102,0.8168604651162792
0.7461252302190398,0.10924369747899158,0.9188214070956102,0.8168604651162792
0.7645691628173245,0.1680672268907563,0.9188214070956102,0.8168604651162792
0.7416305500919657,0.15126050420168063,0.9188214070956102,0.8168604651162792
0.7461252302190398,0.18487394957983194,0.9194227300060133,0.8168604651162792
0.749689892464905,0.18487394957983194,0.9176187612748045,0.8168604651162792
0.7664289954303578,0.14285714285714282,0.920625375826819,0.8168604651162792
0.7569746262356054,0.1932773109243697,0.9200240529164162,0.8168604651162792
0.7763483735657146,0.1680672268907563,0.9170174383644017,0.8168604651162792
0.7634841419559142,0.1680672268907563,0.9176187612748045,0.8168604651162792
0.7579044409674299,0.10924369747899158,0.9182200841852075,0.8168604651162792
0.7943272972233949,0.1764705882352941,0.9170174383644017,0.8168604651162792
0.7690638429443984,0.1680672268907563,0.9176187612748045,0.8168604651162792
0.7481400658122745,0.20168067226890754,0.9176187612748045,0.8168604651162792
0.7713886844980362,0.15966386554621848,0.915213469633193,0.8168604651162792
0.7737135260516739,0.15966386554621848,0.915213469633193,0.8168604651162792
0.7510849192867182,0.1680672268907563,0.9170174383644017,0.8168604651162792
0.7642591568569215,0.1764705882352941,0.9176187612748045,0.8168604651162792
0.765498977549149,0.09243697478991594,0.9164161154539987,0.8168604651162792
0.7524797429591471,0.18487394957983194,0.915213469633193,0.8168604651162792
0.7710786785376332,0.15126050420168063,0.9146121467227902,0.8168604651162792
0.768598834003794,0.18487394957983194,0.915814792543596,0.8168604651162792
0.7574394320268255,0.1932773109243697,0.9182200841852075,0.8168604651162792
0.7876627785228846,0.15126050420168063,0.915213469633193,0.8168604651162792
0.7475200538914687,0.14285714285714282,0.9176187612748045,0.8168604651162792
0.7041226729745905,0.1764705882352941,0.9146121467227902,0.8168604651162792
0.7515499282273226,0.13445378151260504,0.9140108238123873,0.8168604651162792
0.7563546143147994,0.1932773109243697,0.9140108238123873,0.8168604651162792
0.7188467371974243,0.12605042016806722,0.9116055321707758,0.8168604651162792
0.7518599341877256,0.14285714285714282,0.9164161154539987,0.8168604651162792
0.7537197668007589,0.10924369747899158,0.9140108238123873,0.8168604651162792
0.7403905262503541,0.18487394957983194,0.9146121467227902,0.8168604651162792
0.7786732151193524,0.09243697478991594,0.9170174383644017,0.8168604651162792
0.7348108252618697,0.10084033613445377,0.915213469633193,0.8168604651162792
0.7726285051902636,0.15126050420168063,0.9170174383644017,0.8168604651162792
0.731091160035803,0.1764705882352941,0.9164161154539987,0.8168604651162792
0.7887475962349106,0.21008403361344535,0.9146121467227902,0.8168604651162792
0.785802742760467,0.1680672268907563,0.9134095009019843,0.8168604651162792
0.7623991210945039,0.15126050420168063,0.915213469633193,0.8168604651162792
0.7639491508965186,0.1764705882352941,0.9122068550811785,0.8168604651162792
0.7744885409526813,0.13445378151260504,0.9122068550811785,0.8168604651162792
0.7763483735657146,0.21008403361344535,0.9134095009019843,0.8168604651162792
0.7696838548652043,0.11764705882352941,0.9140108238123873,0.8168604651162792
0.757594435007027,0.20168067226890754,0.9134095009019843,0.8168604651162792
0.7687538369839955,0.1764705882352941,0.9116055321707758,0.8168604651162792
0.7473650509112673,0.21848739495798317,0.9110042092603728,0.8168604651162792
0.7549595874929863,0.21008403361344535,0.9134095009019843,0.8168604651162792
0.7503099043857108,0.21008403361344535,0.9110042092603728,0.8168604651162792
0.7504649073659122,0.18487394957983194,0.9140108238123873,0.8168604651162792
0.7222565996124722,0.14285714285714282,0.9134095009019843,0.8168604651162792
0.7411655411513614,0.1764705882352941,0.9146121467227902,0.8168604651162792
0.812926232801881,0.21008403361344535,0.915213469633193,0.8168604651162792
0.7673590133115665,0.21008403361344535,0.9146121467227902,0.8168604651162792
0.8026968487061212,0.12605042016806722,0.91040288634997,0.8168604651162792
0.727991303581158,0.20168067226890754,0.9134095009019843,0.8168604651162792
0.7343458163212653,0.09243697478991594,0.91040288634997,0.8168604651162792
0.731091160035803,0.1932773109243697,0.9122068550811785,0.8168604651162792
0.7797582359807625,0.20168067226890754,0.9116055321707758,0.8168604651162792
0.7721636993990435,0.21008403361344535,0.909200240529164,0.8168604651162792
0.7614693063626793,0.21848739495798317,0.9085989176187613,0.8168604651162792
0.7327959896686349,0.15966386554621848,0.9098015634395671,0.8168604651162792
0.7534097608403559,0.1764705882352941,0.9116055321707758,0.8168604651162792
0.7482950687924761,0.15126050420168063,0.91040288634997,0.8168604651162792
0.7515499282273226,0.1932773109243697,0.9098015634395671,0.8168604651162792
0.7546495815325833,0.15966386554621848,0.9073962717979556,0.8168604651162792
0.727991303581158,0.22689075630252098,0.9079975947083583,0.8168604651162792
0.7602292825210677,0.20168067226890754,0.9098015634395671,0.8168604651162792
0.753099754879953,0.10924369747899158,0.9079975947083583,0.8168604651162792
0.7946373031837978,0.22689075630252098,0.91040288634997,0.8168604651162792
0.7661189894699548,0.1680672268907563,0.9067949488875525,0.8168604651162792
0.7453502153180324,0.09243697478991594,0.9067949488875525,0.8168604651162792
0.7672040103313651,0.21008403361344535,0.9098015634395671,0.8168604651162792
0.7670490073511637,0.1932773109243697,0.904990980156344,0.8168604651162792
0.7833228982266278,0.14285714285714282,0.9098015634395671,0.8168604651162792
0.756509617295001,0.14285714285714282,0.9073962717979556,0.8168604651162792
0.7628641300351082,0.21008403361344535,0.9079975947083583,0.8168604651162792
0.7664289954303578,0.1932773109243697,0.9073962717979556,0.8168604651162792
0.7803780447521842,0.12605042016806722,0.9061936259771498,0.8372093023255814
0.7292311242733854,0.15966386554621848,0.904990980156344,0.8372093023255814
0.765188971588746,0.1932773109243697,0.9043896572459411,0.8372093023255814
0.7617793123230823,0.12605042016806722,0.9031870114251354,0.8372093023255814
0.7628641300351082,0.14285714285714282,0.9025856885147325,0.8372093023255814
0.7523247399789456,0.21848739495798317,0.9031870114251354,0.8372093023255814
0.751704931207524,0.13445378151260504,0.9043896572459411,0.8372093023255814
0.7473650509112673,0.1932773109243697,0.904990980156344,0.8372093023255814
0.744110394625805,0.11764705882352941,0.904990980156344,0.8372093023255814
0.765188971588746,0.22689075630252098,0.9055923030667469,0.8372093023255814
0.7492250866736848,0.1764705882352941,0.9031870114251354,0.8372093023255814
0.7501549014055093,0.21008403361344535,0.9037883343355383,0.8372093023255814
0.7585244528882358,0.1764705882352941,0.9031870114251354,0.8372093023255814
0.7594544707694446,0.21848739495798317,0.8995790739627181,0.8372093023255814
0.765188971588746,0.11764705882352941,0.9025856885147325,0.8372093023255814
0.7238066294144869,0.1680672268907563,0.9025856885147325,0.8372093023255814
0.7376006757561119,0.23529411764705882,0.9019843656043296,0.8372093023255814
0.7983569684098645,0.11764705882352941,0.9031870114251354,0.8372093023255814
0.7597642735804633,0.1680672268907563,0.9025856885147325,0.8372093023255814
0.7839429101474337,0.21008403361344535,0.9013830426939266,0.8372093023255814
0.7811530596531915,0.23529411764705882,0.9019843656043296,0.8372093023255814
0.7571296292158068,0.23529411764705882,0.9019843656043296,0.8372093023255814
0.7817730715739973,0.24369747899159658,0.8989777510523151,0.8372093023255814
0.7642591568569215,0.15966386554621848,0.9013830426939266,0.8372093023255814
0.7582144469278328,0.22689075630252098,0.9013830426939266,0.8372093023255814
0.7800682419411655,0.18487394957983194,0.8995790739627181,0.8372093023255814
0.7551145904731879,0.1764705882352941,0.8977751052315094,0.8372093023255814
0.7538747697809604,0.11764705882352941,0.8953698135898979,0.8372093023255814
0.7589894618288402,0.15126050420168063,0.8947684906794949,0.8372093023255814
0.7659639864897534,0.18487394957983194,0.8965724594107036,0.8372093023255814
0.7701486606564244,0.22689075630252098,0.8983764281419123,0.8372093023255814
0.7999069982118792,0.1764705882352941,0.8977751052315094,0.8372093023255814
0.7827030894552063,0.21008403361344535,0.8953698135898979,0.8372093023255814
0.7695288518850029,0.1764705882352941,0.8947684906794949,0.8372093023255814
0.7653439745689475,0.1932773109243697,0.8947684906794949,0.8372093023255814
0.768908839964197,0.1932773109243697,0.8947684906794949,0.8372093023255814
0.7907624318281454,0.24369747899159658,0.8947684906794949,0.8372093023255814
0.7380656846967163,0.1764705882352941,0.8941671677690921,0.8372093023255814
0.7712336815178348,0.1764705882352941,0.8947684906794949,0.8372093023255814
0.7642591568569215,0.23529411764705882,0.8953698135898979,0.8372093023255814
0.7608492944418735,0.18487394957983194,0.8941671677690921,0.8372093023255814
0.737290669795709,0.1932773109243697,0.8917618761274804,0.8372093023255814
0.7368256608551046,0.1680672268907563,0.8941671677690921,0.8372093023255814
0.7659639864897534,0.15126050420168063,0.8953698135898979,0.8372093023255814
0.7620893182834853,0.1764705882352941,0.8929645219482863,0.8372093023255814
0.7549595874929863,0.1932773109243697,0.8923631990378834,0.8372093023255814
0.7004030077485238,0.14285714285714282,0.9434756464221286,0.7093023255813954
0.7394605083691452,0.13445378151260504,0.9428743235117258,0.7093023255813954
0.7114072035959067,0.1680672268907563,0.9428743235117258,0.7093023255813954
0.7324859837082319,0.18487394957983194,0.9416716776909201,0.7093023255813954
0.7453502153180324,0.21008403361344535,0.9398677089597114,0.7093023255813954
0.7588344588486388,0.15126050420168063,0.9416716776909201,0.7093023255813954
0.7210167789202448,0.20168067226890754,0.9416716776909201,0.7093023255813954
0.7236516264342854,0.1764705882352941,0.9416716776909201,0.7093023255813954
0.7214815847114648,0.15126050420168063,0.9416716776909201,0.7093023255813954
0.743490382704999,0.1764705882352941,0.9404690318701143,0.7093023255813954
0.6804090453482244,0.20168067226890754,0.9422730006013229,0.7093023255813954
0.7354308371826757,0.15966386554621848,0.9416716776909201,0.7093023255813954
0.7467452421398457,0.15126050420168063,0.9422730006013229,0.7093023255813954
0.7208617759400433,0.15126050420168063,0.9410703547805171,0.7093023255813954
0.7450402093576295,0.14285714285714282,0.9404690318701143,0.7093023255813954
0.7817730715739973,0.14285714285714282,0.9398677089597114,0.7093023255813954
0.7402355232701525,0.09243697478991594,0.9404690318701143,0.7093023255813954
0.7039676699943891,0.10084033613445377,0.9386650631389056,0.7093023255813954
0.7619343153032837,0.15966386554621848,0.9398677089597114,0.7093023255813954
0.7106323918442836,0.1932773109243697,0.9380637402285026,0.7093023255813954
0.7287663184821653,0.1932773109243697,0.9386650631389056,0.7093023255813954
0.7352758342024742,0.1932773109243697,0.9392663860493083,0.7093023255813954
0.7287663184821653,0.15966386554621848,0.9368610944076969,0.7093023255813954
0.751704931207524,0.15126050420168063,0.9350571256764884,0.7093023255813954
0.6861437493169102,0.1680672268907563,0.9362597714972941,0.7093023255813954
0.7503099043857108,0.15966386554621848,0.9350571256764884,0.7093023255813954
0.7518599341877256,0.15966386554621848,0.9380637402285026,0.7093023255813954
0.7537197668007589,0.14285714285714282,0.9380637402285026,0.7093023255813954
0.7385306936373207,0.15126050420168063,0.9380637402285026,0.7093023255813954
0.6650649692045848,0.14285714285714282,0.9368610944076969,0.7093023255813954
0.695598321661047,0.14285714285714282,0.9350571256764884,0.7093023255813954
0.72458144116611,0.14285714285714282,0.9350571256764884,0.7093023255813954
0.7117172095563096,0.13445378151260504,0.9356584485868912,0.7093023255813954
0.7456602212784353,0.10924369747899158,0.9344558027660854,0.7093023255813954
0.7180719254458011,0.15126050420168063,0.9338544798556824,0.7093023255813954
0.731401165996206,0.10924369747899158,0.9338544798556824,0.7093023255813954
0.7393055053889437,0.15126050420168063,0.9362597714972941,0.7093023255813954
0.7403905262503541,0.13445378151260504,0.9332531569452797,0.7093023255813954
0.7306261510951986,0.15966386554621848,0.9338544798556824,0.7093023255813954
0.7690638429443984,0.1764705882352941,0.9362597714972941,0.7093023255813954
0.7027278493021616,0.15966386554621848,0.9350571256764884,0.7093023255813954
0.7315561689764075,0.15126050420168063,0.9332531569452797,0.7093023255813954
0.7216365876916664,0.15966386554621848,0.9356584485868912,0.7093023255813954
0.7234966234540839,0.15966386554621848,0.9350571256764884,0.7093023255813954
0.744110394625805,0.21848739495798317,0.9350571256764884,0.7093023255813954
0.7227216085530767,0.20168067226890754,0.9332531569452797,0.7093023255813954
0.8030068546665242,0.1932773109243697,0.9350571256764884,0.7093023255813954
0.7513949252471211,0.15126050420168063,0.9350571256764884,0.7093023255813954
0.72458144116611,0.15126050420168063,0.9338544798556824,0.7093023255813954
0.7611593004022764,0.18487394957983194,0.9332531569452797,0.7093023255813954
0.7362058520836829,0.21008403361344535,0.9320505111244739,0.7093023255813954
0.7141970540901488,0.21008403361344535,0.9320505111244739,0.6744186046511629
0.7134222423385257,0.12605042016806722,0.931449188214071,0.6744186046511629
0.7383756906571192,0.21008403361344535,0.931449188214071,0.6744186046511629
0.7760383676053116,0.14285714285714282,0.9320505111244739,0.6744186046511629
0.7557346023939936,0.14285714285714282,0.9326518340348766,0.6744186046511629
0.6977681602344832,0.10924369747899158,0.9326518340348766,0.6744186046511629
0.7487600777330804,0.1680672268907563,0.9320505111244739,0.6744186046511629
0.7154370779317606,0.1680672268907563,0.9326518340348766,0.6744186046511629
0.7436453856852006,0.13445378151260504,0.9326518340348766,0.6744186046511629
0.7320209747676275,0.1680672268907563,0.9302465423932652,0.6744186046511629
0.704277675954792,0.11764705882352941,0.9308478653036681,0.6744186046511629
0.7351208312222727,0.21848739495798317,0.9284425736620564,0.6744186046511629
0.757284429046624,0.15126050420168063,0.9290438965724594,0.6744186046511629
0.7617793123230823,0.21848739495798317,0.9296452194828624,0.6744186046511629
0.7236516264342854,0.15966386554621848,0.9302465423932652,0.6744186046511629
0.727991303581158,0.18487394957983194,0.931449188214071,0.6744186046511629
0.7149720689911561,0.1932773109243697,0.9326518340348766,0.6744186046511629
0.7462802331992412,0.22689075630252098,0.931449188214071,0.6744186046511629
0.727991303581158,0.18487394957983194,0.9320505111244739,0.6744186046511629
0.7695288518850029,0.22689075630252098,0.9296452194828624,0.6744186046511629
0.7341908133410638,0.21848739495798317,0.9284425736620564,0.6744186046511629
0.7462802331992412,0.1932773109243697,0.9308478653036681,0.6744186046511629
0.7431803767445961,0.1764705882352941,0.9308478653036681,0.6744186046511629
0.7428703707841933,0.1764705882352941,0.9308478653036681,0.6744186046511629
0.7183819314062041,0.15126050420168063,0.9332531569452797,0.6744186046511629
0.7284563125217625,0.21008403361344535,0.9320505111244739,0.6744186046511629
0.7193117461380286,0.10924369747899158,0.9302465423932652,0.6744186046511629
0.7289213214623668,0.10924369747899158,0.9320505111244739,0.6744186046511629
0.7450402093576295,0.1932773109243697,0.9320505111244739,0.6744186046511629
0.7634841419559142,0.15126050420168063,0.9302465423932652,0.6744186046511629
0.7425603648237903,0.15966386554621848,0.9290438965724594,0.6744186046511629
0.6692498465206401,0.3277310924369747,0.5231509320505111,0.6075581395348838
0.707067526449034,0.22689075630252098,0.8214070956103429,0.6075581395348838
0.7059827087370081,0.15966386554621848,0.8995790739627181,0.6075581395348838
0.7337260075498437,0.1680672268907563,0.9272399278412506,0.6075581395348838
0.7603842855012691,0.09243697478991594,0.9362597714972941,0.6075581395348838
0.7323309807280305,0.10084033613445377,0.9404690318701143,0.6075581395348838
0.7544947817017661,0.10924369747899158,0.9404690318701143,0.6075581395348838
0.7796032330005611,0.11764705882352941,0.9392663860493083,0.6075581395348838
0.7196217520984316,0.1680672268907563,0.9392663860493083,0.6075581395348838
0.7287663184821653,0.12605042016806722,0.9380637402285026,0.6075581395348838
0.7207067729598419,0.08403361344537817,0.9386650631389056,0.6075581395348838
0.720086761039036,0.15966386554621848,0.9386650631389056,0.6075581395348838
0.7262864739483261,0.10084033613445377,0.9362597714972941,0.6075581395348838
0.7439553916456034,0.14285714285714282,0.9344558027660854,0.6075581395348838
0.7340360135102467,0.18487394957983194,0.9344558027660854,0.6075581395348838
0.7301611421545943,0.13445378151260504,0.9350571256764884,0.6075581395348838
0.7639491508965186,0.09243697478991594,0.9338544798556824,0.6075581395348838
0.7583694499080343,0.18487394957983194,0.9338544798556824,0.6075581395348838
0.7648789656283431,0.12605042016806722,0.9326518340348766,0.6075581395348838
0.7231866174936811,0.1764705882352941,0.9338544798556824,0.6075581395348838
0.7645691628173245,0.1680672268907563,0.9332531569452797,0.6075581395348838
0.72458144116611,0.1932773109243697,0.9338544798556824,0.6075581395348838
0.7648789656283431,0.1932773109243697,0.9338544798556824,0.6075581395348838
0.7937072853025889,0.10924369747899158,0.9338544798556824,0.6075581395348838
0.7738685290318753,0.15966386554621848,0.9332531569452797,0.6075581395348838
0.7529447518997515,0.20168067226890754,0.9326518340348766,0.6075581395348838
0.7831678952464263,0.20168067226890754,0.9338544798556824,0.6075581395348838
0.778208206178748,0.1680672268907563,0.9338544798556824,0.6075581395348838
0.7537197668007589,0.20168067226890754,0.9338544798556824,0.6075581395348838
0.7529447518997515,0.1680672268907563,0.9350571256764884,0.6075581395348838
0.8309051564595613,0.10084033613445377,0.9326518340348766,0.6075581395348838
0.7481400658122745,0.1680672268907563,0.9344558027660854,0.6075581395348838
0.6831988958424665,0.1764705882352941,0.9338544798556824,0.6075581395348838
0.7301611421545943,0.15126050420168063,0.9332531569452797,0.6075581395348838
0.7653439745689475,0.15966386554621848,0.9344558027660854,0.6075581395348838
0.7622443212636867,0.20168067226890754,0.9338544798556824,0.6075581395348838
0.7309361570556016,0.15966386554621848,0.931449188214071,0.6075581395348838
0.7455052182982339,0.20168067226890754,0.9302465423932652,0.6075581395348838
0.7740235320120769,0.1764705882352941,0.9320505111244739,0.6017441860465117
0.7515499282273226,0.18487394957983194,0.9308478653036681,0.6017441860465117
0.7391507055581266,0.15966386554621848,0.9302465423932652,0.6017441860465117
0.7261314709681247,0.21008403361344535,0.9290438965724594,0.6017441860465117
0.6994729898673151,0.18487394957983194,0.9284425736620564,0.6017441860465117
0.7148170660109546,0.21008403361344535,0.9272399278412506,0.6017441860465117
0.7338810105300453,0.11764705882352941,0.9290438965724594,0.6017441860465117
0.7479850628320731,0.1680672268907563,0.9278412507516537,0.6017441860465117
0.751704931207524,0.13445378151260504,0.9284425736620564,0.6017441860465117
0.7462802331992412,0.10924369747899158,0.9272399278412506,0.6017441860465117
0.7385306936373207,0.14285714285714282,0.9278412507516537,0.6017441860465117
0.727991303581158,0.18487394957983194,0.9284425736620564,0.6017441860465117
0.7348108252618697,0.1932773109243697,0.926037282020445,0.6017441860465117
0.7499998984253078,0.20168067226890754,0.926037282020445,0.6017441860465117
0.7301611421545943,0.14285714285714282,0.9284425736620564,0.6017441860465117
0.7548045845127849,0.21848739495798317,0.9278412507516537,0.6017441860465117
0.7138870481297458,0.14285714285714282,0.9284425736620564,0.6017441860465117
0.7241164322255056,0.15966386554621848,0.9266386049308479,0.6017441860465117
0.768908839964197,0.1932773109243697,0.9254359591100422,0.6017441860465117
0.7055176997964037,0.21008403361344535,0.9266386049308479,0.6017441860465117
0.729076121293184,0.15126050420168063,0.926037282020445,0.6017441860465117
0.7386856966175221,0.1932773109243697,0.926037282020445,0.6017441860465117
0.7376006757561119,0.1932773109243697,0.9284425736620564,0.6017441860465117
0.7788282180995538,0.20168067226890754,0.9248346361996392,0.6017441860465117
0.7751083497241028,0.21008403361344535,0.9266386049308479,0.6017441860465117
0.7633291389757126,0.21008403361344535,0.9272399278412506,0.6017441860465117
0.7653439745689475,0.18487394957983194,0.9254359591100422,0.6017441860465117
0.7472100479310657,0.1680672268907563,0.926037282020445,0.6017441860465117
0.7628641300351082,0.10084033613445377,0.9272399278412506,0.6017441860465117
0.743800388665402,0.1680672268907563,0.9254359591100422,0.6017441860465117
0.7190017401776257,0.21848739495798317,0.9254359591100422,0.6017441860465117
0.7151270719713576,0.18487394957983194,0.926037282020445,0.6017441860465117
0.7462802331992412,0.1680672268907563,0.9254359591100422,0.6017441860465117
0.737290669795709,0.20168067226890754,0.9254359591100422,0.6017441860465117
0.7365158580440858,0.18487394957983194,0.926037282020445,0.6017441860465117
0.7478300598518717,0.12605042016806722,0.9254359591100422,0.6017441860465117
0.7185369343864055,0.14285714285714282,0.9236319903788335,0.6017441860465117
0.7447302033972265,0.14285714285714282,0.9236319903788335,0.6017441860465117
0.744110394625805,0.18487394957983194,0.9236319903788335,0.6017441860465117
0.7465902391596442,0.15966386554621848,0.9242333132892362,0.6017441860465117
0.7506199103461138,0.15126050420168063,0.9248346361996392,0.6017441860465117
0.7568196232554039,0.15966386554621848,0.9236319903788335,0.6017441860465117
0.7791382240599567,0.20168067226890754,0.9254359591100422,0.6017441860465117
0.7422503588633874,0.12605042016806722,0.9242333132892362,0.6017441860465117
0.7259764679879231,0.20168067226890754,0.9224293445580277,0.6017441860465117
0.690483629613167,0.1932773109243697,0.9230306674684304,0.6017441860465117
0.756509617295001,0.1932773109243697,0.9230306674684304,0.6017441860465117
0.756509617295001,0.1680672268907563,0.9230306674684304,0.6017441860465117
0.7439553916456034,0.15966386554621848,0.9236319903788335,0.6017441860465117
0.7523247399789456,0.22689075630252098,0.9242333132892362,0.6017441860465117
0.7577494379872284,0.20168067226890754,0.9218280216476247,0.6017441860465117
0.7411655411513614,0.1932773109243697,0.920625375826819,0.6017441860465117
0.7275262946405536,0.15966386554621848,0.9242333132892362,0.6017441860465117
0.7552695934533893,0.1680672268907563,0.921226698737222,0.6017441860465117
0.7579044409674299,0.18487394957983194,0.9224293445580277,0.6017441860465117
0.7261314709681247,0.14285714285714282,0.9242333132892362,0.6017441860465117
0.7326409866884335,0.20168067226890754,0.9218280216476247,0.6017441860465117
0.7484500717726774,0.1932773109243697,0.921226698737222,0.6017441860465117
0.7475200538914687,0.1932773109243697,0.9224293445580277,0.6017441860465117
0.7622443212636867,0.21848739495798317,0.921226698737222,0.6017441860465117
0.7476750568716701,0.15966386554621848,0.9218280216476247,0.5988372093023256
0.7653439745689475,0.21008403361344535,0.9218280216476247,0.5988372093023256
0.7391507055581266,0.15126050420168063,0.921226698737222,0.5988372093023256
0.7848729280286424,0.22689075630252098,0.9218280216476247,0.5988372093023256
0.7560446083543966,0.1764705882352941,0.920625375826819,0.5988372093023256
0.765498977549149,0.1680672268907563,0.921226698737222,0.5988372093023256
0.7540297727611617,0.15126050420168063,0.9200240529164162,0.5988372093023256
0.7134222423385257,0.14285714285714282,0.920625375826819,0.5988372093023256
0.7788282180995538,0.1764705882352941,0.921226698737222,0.5988372093023256
0.7337260075498437,0.22689075630252098,0.9182200841852075,0.5988372093023256
0.6463112337952815,0.2689075630252101,0.655441972339146,0.5930232558139535
0.7093923680026718,0.24369747899159658,0.8689116055321708,0.5930232558139535
0.7177619194853984,0.21848739495798317,0.915213469633193,0.5784883720930234
0.7464352361794427,0.15966386554621848,0.9278412507516537,0.5784883720930234
0.7605392884814706,0.15126050420168063,0.9326518340348766,0.5784883720930234
0.70768753836984,0.08403361344537817,0.9356584485868912,0.5784883720930234
0.7269062827197477,0.09243697478991594,0.9350571256764884,0.5784883720930234
0.7250464501067143,0.15126050420168063,0.9368610944076969,0.5784883720930234
0.7050526908557994,0.12605042016806722,0.9350571256764884,0.5784883720930234
0.7329509926488363,0.1764705882352941,0.9350571256764884,0.5784883720930234
0.7775883974073263,0.11764705882352941,0.9320505111244739,0.5784883720930234
0.757284429046624,0.1764705882352941,0.9308478653036681,0.5784883720930234
0.7205517699796404,0.14285714285714282,0.9296452194828624,0.5784883720930234
0.7196217520984316,0.15966386554621848,0.9296452194828624,0.5784883720930234
0.7479850628320731,0.15966386554621848,0.9254359591100422,0.5784883720930234
0.7377556787363133,0.1680672268907563,0.9278412507516537,0.5784883720930234
0.7180719254458011,0.18487394957983194,0.926037282020445,0.5784883720930234
0.7465902391596442,0.1932773109243697,0.9266386049308479,0.5784883720930234
0.7123372214771154,0.18487394957983194,0.926037282020445,0.5784883720930234
0.7472100479310657,0.20168067226890754,0.9254359591100422,0.5784883720930234
0.7611593004022764,0.20168067226890754,0.9248346361996392,0.5784883720930234
0.7755733586647072,0.21008403361344535,0.9266386049308479,0.5784883720930234
0.7447302033972265,0.18487394957983194,0.9224293445580277,0.5784883720930234
0.7281463065613595,0.1764705882352941,0.9236319903788335,0.5784883720930234
0.7791382240599567,0.1764705882352941,0.9224293445580277,0.5784883720930234
0.7758833646251102,0.21848739495798317,0.9248346361996392,0.5784883720930234
0.7608492944418735,0.22689075630252098,0.9230306674684304,0.5784883720930234
0.7193117461380286,0.1680672268907563,0.9254359591100422,0.5784883720930234
0.7585244528882358,0.21008403361344535,0.9242333132892362,0.5784883720930234
0.7186919373666071,0.1764705882352941,0.9236319903788335,0.5784883720930234
0.7428703707841933,0.18487394957983194,0.9224293445580277,0.5784883720930234
0.7861127487208699,0.15126050420168063,0.9230306674684304,0.5784883720930234
0.7090823620422689,0.12605042016806722,0.9254359591100422,0.5784883720930234
0.7507749133263152,0.14285714285714282,0.9224293445580277,0.5784883720930234
0.7283013095415609,0.1764705882352941,0.9230306674684304,0.5784883720930234
0.7492250866736848,0.18487394957983194,0.9236319903788335,0.5784883720930234
0.7783632091589494,0.14285714285714282,0.9200240529164162,0.5784883720930234
0.7661189894699548,0.1764705882352941,0.9194227300060133,0.5784883720930234
0.7403905262503541,0.1680672268907563,0.9188214070956102,0.5784883720930234
0.7366708610242874,0.1680672268907563,0.9188214070956102,0.5784883720930234
0.7679788220829882,0.21848739495798317,0.9170174383644017,0.5784883720930234
0.7479850628320731,0.21848739495798317,0.915814792543596,0.5784883720930234
0.7324859837082319,0.18487394957983194,0.9176187612748045,0.5784883720930234
0.7789832210797553,0.1764705882352941,0.9176187612748045,0.5784883720930234
0.7692188459245999,0.20168067226890754,0.9170174383644017,0.5784883720930234
0.7758833646251102,0.21848739495798317,0.9146121467227902,0.5784883720930234
0.7713886844980362,0.18487394957983194,0.9146121467227902,0.5784883720930234
0.7710786785376332,0.20168067226890754,0.9140108238123873,0.5784883720930234
0.732175977747829,0.1680672268907563,0.9140108238123873,0.5784883720930234
0.7627091270549068,0.18487394957983194,0.915213469633193,0.5784883720930234
0.7425603648237903,0.1764705882352941,0.9134095009019843,0.5784883720930234
0.7414755471117642,0.20168067226890754,0.9140108238123873,0.5784883720930234
0.7459702272388383,0.23529411764705882,0.9128081779915815,0.5784883720930234
0.7388406995977236,0.1932773109243697,0.9122068550811785,0.5784883720930234
0.785802742760467,0.13445378151260504,0.9134095009019843,0.5784883720930234
0.7439553916456034,0.15966386554621848,0.9098015634395671,0.5784883720930234
0.7298511361941914,0.13445378151260504,0.9110042092603728,0.5784883720930234
0.7470550449508643,0.18487394957983194,0.909200240529164,0.5784883720930234
0.7338810105300453,0.20168067226890754,0.9098015634395671,0.5784883720930234
0.7681338250631896,0.23529411764705882,0.9110042092603728,0.5784883720930234
0.7374456727759103,0.21848739495798317,0.9110042092603728,0.5784883720930234
0.7771233884667219,0.1932773109243697,0.91040288634997,0.5784883720930234
0.7613143033824779,0.1764705882352941,0.9085989176187613,0.5784883720930234
0.7535647638205574,0.1764705882352941,0.9073962717979556,0.5784883720930234
